,scene,timestamp,utime,inst_token,ann_token,ego_pos,object_pos,distance,steering,ego_speed,throttle,brake,future_throttle,future_brake
116,scene-0002,1531883731448780,1531883731890218,vehicle_info,40a982ccf9564c6ea574f1d75f8a7dc0,"[356.095, 1056.019, 0.0]","[356.095, 1056.019, 0.0]",-1.0,9.6,21.72,0,0,0,0
117,scene-0002,1531883731448780,1531883731390874,dad99cf97ef74819be95dd64a90092c6,a1d156540cc544b88e5369c7c78a10fc,"[356.095, 1056.019, 0.0]","[335.595, 1027.606, 0.998]",35.051,-1.8,22.98,0,0,0,0
118,scene-0002,1531883731448780,1531883731390874,d6a9eb9b38b04a7ca67b0594f75c9a0e,fdcf51416fb24d4b90d82dea1e943937,"[356.095, 1056.019, 0.0]","[330.51, 1012.917, 0.825]",50.131,-1.8,22.98,0,0,0,0
119,scene-0002,1531883732048768,1531883731890218,dad99cf97ef74819be95dd64a90092c6,053ffafa42b0486f8562bee5928dfd51,"[354.459, 1052.652, 0.0]","[336.81, 1030.391, 0.998]",28.426,9.6,21.72,0,0,0,0
120,scene-0002,1531883732048768,1531883731890218,d6a9eb9b38b04a7ca67b0594f75c9a0e,24ec34721ecc426aa5739389ea832329,"[354.459, 1052.652, 0.0]","[332.552, 1017.069, 0.825]",41.794,9.6,21.72,0,0,0,0
121,scene-0002,1531883732048768,1531883732390752,vehicle_info,9d601e6912d04c77951c173f6012ee6f,"[354.459, 1052.652, 0.0]","[354.459, 1052.652, 0.0]",-1.0,7.7,20.29,0,0,0,0
122,scene-0002,1531883732548622,1531883732390752,dad99cf97ef74819be95dd64a90092c6,3a898ef72d5d4224bc518993e87cbe05,"[353.242, 1050.078, 0.0]","[337.685, 1032.602, 0.998]",23.418,7.7,20.29,0,0,0,0
123,scene-0002,1531883732548622,1531883732390752,d6a9eb9b38b04a7ca67b0594f75c9a0e,9988a5b91da647668de5e34ea13250e9,"[353.242, 1050.078, 0.0]","[334.619, 1021.212, 0.825]",34.362,7.7,20.29,0,0,0,0
124,scene-0002,1531883732548622,1531883732890597,vehicle_info,a05edf71b4b14052bb477918d0997c88,"[353.242, 1050.078, 0.0]","[353.242, 1050.078, 0.0]",-1.0,7.0,18.55,0,0,0,0
125,scene-0002,1531883733049054,1531883733390096,vehicle_info,cc0a7d86675248779f21b34ae891159c,"[352.141, 1047.7, 0.0]","[352.141, 1047.7, 0.0]",-1.0,7.2,16.74,0,0,0,0
126,scene-0002,1531883733049054,1531883732890597,dad99cf97ef74819be95dd64a90092c6,0bfc59eba23e41d3add2bb7c57c4fb7e,"[352.141, 1047.7, 0.0]","[338.498, 1034.66, 0.998]",18.899,7.0,18.55,0,0,0,0
127,scene-0002,1531883733049054,1531883732890597,d6a9eb9b38b04a7ca67b0594f75c9a0e,baa28fcdf5504162a623ab87be96cea3,"[352.141, 1047.7, 0.0]","[336.681, 1025.356, 0.814]",27.183,7.0,18.55,0,0,0,0
128,scene-0002,1531883733548373,1531883733890513,vehicle_info,5b89841bc40a436891223751749416b3,"[351.161, 1045.547, 0.0]","[351.161, 1045.547, 0.0]",-1.0,7.2,14.87,0,0,213,0
129,scene-0002,1531883733548373,1531883733390096,dad99cf97ef74819be95dd64a90092c6,dc492db3c28d4638b6985b6d42ccc97c,"[351.161, 1045.547, 0.0]","[339.214, 1036.329, 0.998]",15.122,7.2,16.74,0,0,0,0
130,scene-0002,1531883733548373,1531883733390096,d6a9eb9b38b04a7ca67b0594f75c9a0e,8bcc728280bf42ceae06a36e4e007e9b,"[351.161, 1045.547, 0.0]","[338.743, 1029.5, 0.814]",20.307,7.2,16.74,0,0,0,0
131,scene-0002,1531883734048232,1531883733890513,d6a9eb9b38b04a7ca67b0594f75c9a0e,27493a98618946a1b3a9ea211f7e9908,"[350.321, 1043.644, 0.0]","[340.806, 1033.644, 0.814]",13.828,7.2,14.87,0,0,213,0
132,scene-0002,1531883734048232,1531883734390272,vehicle_info,d8a6a5c6a7c444a9aba383526e5e1161,"[350.321, 1043.644, 0.0]","[350.321, 1043.644, 0.0]",-1.0,7.2,15.23,213,0,296,0
133,scene-0002,1531883734548109,1531883734890641,vehicle_info,a0c1b7a7cec84f6f8e2955ac370637ad,"[349.468, 1041.682, 0.0]","[349.468, 1041.682, 0.0]",-1.0,6.0,17.05,296,0,322,0
134,scene-0002,1531883734947892,1531883735390099,vehicle_info,a0197f52509f48feb1292b78c9188d1f,"[348.748, 1039.999, 0.0]","[348.748, 1039.999, 0.0]",-1.0,3.2,19.47,322,0,306,0
135,scene-0002,1531883735447785,1531883735890737,vehicle_info,65282c155f014646868b295b7c6d6e52,"[347.728, 1037.596, 0.0]","[347.728, 1037.596, 0.0]",-1.0,2.5,21.86,306,0,306,0
136,scene-0002,1531883735948211,1531883736390556,vehicle_info,d9b482ce80634d5a819aac651c1e31d3,"[346.573, 1034.847, 0.0]","[346.573, 1034.847, 0.0]",-1.0,2.4,23.96,306,0,275,0
137,scene-0002,1531883736449194,1531883736890697,vehicle_info,b0c254b0902d464798cc86878317ec06,"[345.324, 1031.862, 0.0]","[345.324, 1031.862, 0.0]",-1.0,2.3,25.88,275,0,272,0
138,scene-0002,1531883736949629,1531883737390613,vehicle_info,aadec83b3fa24b9c87651c3d2ac53035,"[343.904, 1028.472, 0.0]","[343.904, 1028.472, 0.0]",-1.0,1.9,27.7,272,0,198,0
139,scene-0002,1531883737450078,1531883737890462,vehicle_info,36d4e4bf966e467bbee01dd6e63d5cce,"[342.412, 1024.857, 0.0]","[342.412, 1024.857, 0.0]",-1.0,0.6,29.28,198,0,177,0
140,scene-0002,1531883737949919,1531883738390753,vehicle_info,8df9376254584396bdfaa521242b4757,"[340.85, 1021.063, 0.0]","[340.85, 1021.063, 0.0]",-1.0,1.0,30.48,177,0,174,0
141,scene-0002,1531883738449787,1531883738890672,vehicle_info,b008a79c9b33493ea958075001f1d72a,"[339.217, 1017.072, 0.0]","[339.217, 1017.072, 0.0]",-1.0,0.8,31.49,174,0,138,0
