,scene,timestamp,utime,inst_token,ann_token,ego_pos,object_pos,distance,steering,ego_speed,throttle,brake,future_throttle,future_brake
116,scene-0067,1533153438647538,1533153438851993,57ff41e9d43e4aa892421ef825d5fa7e,0209664186ca4d0d9646524085f8e8f8,"[1945.294, 870.363, 0.0]","[1964.639, 876.537, 1.89]",20.394,-0.3,20.61,0,0,0,0
117,scene-0067,1533153438647538,1533153438851993,6db8854cdeb547b7a3a5e9bf5b294ade,ee2facb26cec407491d3eef3b560b21b,"[1945.294, 870.363, 0.0]","[1985.871, 864.95, 0.923]",40.947,-0.3,20.61,0,0,0,0
118,scene-0067,1533153438647538,1533153438851993,9c16a73b1232441bb108340acfa4051d,f4d7e811b1f746328290dd2104a1da56,"[1945.294, 870.363, 0.0]","[1983.623, 874.348, 0.781]",38.544,-0.3,20.61,0,0,0,0
119,scene-0067,1533153438647538,1533153438851993,7ba7709828f2475d966ffcfef096b659,5d42f9cc40e646dba6f024990a787737,"[1945.294, 870.363, 0.0]","[1981.742, 863.71, 0.761]",37.058,-0.3,20.61,0,0,0,0
120,scene-0067,1533153438647538,1533153438851993,3fd837d21ff24489a841df6873f6c13c,ed56478ab6ef432d99efe418e3ac0e1c,"[1945.294, 870.363, 0.0]","[1977.249, 863.704, 0.999]",32.657,-0.3,20.61,0,0,0,0
121,scene-0067,1533153438647538,1533153438851993,482852c33447438daab2775bbdd1591a,e31d494daa4947bda079354065c9f2f2,"[1945.294, 870.363, 0.0]","[2002.765, 884.634, 1.202]",59.229,-0.3,20.61,0,0,0,0
122,scene-0067,1533153438647538,1533153438851993,vehicle_info,33d4e7ba18304d05973bf95ae6b23100,"[1945.294, 870.363, 0.0]","[1945.294, 870.363, 0.0]",-1.0,-0.3,20.61,0,0,0,0
123,scene-0067,1533153438647538,1533153438851993,ec3036c27f4845aebf04c5205348296a,e60242a29cc246e2a308ab990c654f19,"[1945.294, 870.363, 0.0]","[1951.292, 874.885, 1.079]",7.589,-0.3,20.61,0,0,0,0
124,scene-0067,1533153438647538,1533153438851993,abbf722e327a483cb52b5d9f98bddc2a,ecef1cae017c433aa57b1f9f416d4f91,"[1945.294, 870.363, 0.0]","[1997.192, 875.175, 1.029]",52.131,-0.3,20.61,0,0,0,0
125,scene-0067,1533153439147405,1533153439349722,57ff41e9d43e4aa892421ef825d5fa7e,68d0b6b069664491a5298d5ae471ff48,"[1948.06, 870.392, 0.0]","[1964.536, 876.511, 1.857]",17.673,-3.6,18.37,0,0,0,0
126,scene-0067,1533153439147405,1533153439349722,7a103d0a835c4496aed7e84c096c3b8c,ddf17adf4c0c4b399b0696e4aa6cbf51,"[1948.06, 870.392, 0.0]","[1990.187, 870.274, 1.095]",42.141,-3.6,18.37,0,0,0,0
127,scene-0067,1533153439147405,1533153439349722,3fd837d21ff24489a841df6873f6c13c,3a5a82ed56614af386008bd18bffddc8,"[1948.06, 870.392, 0.0]","[1977.214, 863.795, 0.899]",29.904,-3.6,18.37,0,0,0,0
128,scene-0067,1533153439147405,1533153439349722,vehicle_info,1a2fa42ebe374ca4bdb234d8b9bc0ad7,"[1948.06, 870.392, 0.0]","[1948.06, 870.392, 0.0]",-1.0,-3.6,18.37,0,0,0,0
129,scene-0067,1533153439147405,1533153439349722,abbf722e327a483cb52b5d9f98bddc2a,38888859f16d4e888c66c266ed32ef6c,"[1948.06, 870.392, 0.0]","[1995.393, 875.116, 0.955]",47.578,-3.6,18.37,0,0,0,0
130,scene-0067,1533153439147405,1533153439349722,7ba7709828f2475d966ffcfef096b659,fed8c8108255485ba41725306ecc405c,"[1948.06, 870.392, 0.0]","[1981.741, 863.741, 0.761]",34.34,-3.6,18.37,0,0,0,0
131,scene-0067,1533153439147405,1533153439349722,6db8854cdeb547b7a3a5e9bf5b294ade,cc0624f27f804826813e78a5edbbd63e,"[1948.06, 870.392, 0.0]","[1985.773, 864.953, 0.923]",38.114,-3.6,18.37,0,0,0,0
132,scene-0067,1533153439147405,1533153439349722,482852c33447438daab2775bbdd1591a,7ad8059738ff4f0c8aee4452830c1977,"[1948.06, 870.392, 0.0]","[2002.786, 884.666, 1.177]",56.569,-3.6,18.37,0,0,0,0
133,scene-0067,1533153439147405,1533153439349722,9c16a73b1232441bb108340acfa4051d,9c99ab02f0794a96887d63278712e63b,"[1948.06, 870.392, 0.0]","[1982.399, 874.365, 0.705]",34.575,-3.6,18.37,0,0,0,0
134,scene-0067,1533153439647305,1533153439849749,7ba7709828f2475d966ffcfef096b659,b585ae0846ef4407af431585a35fba82,"[1950.625, 870.422, 0.0]","[1981.803, 863.743, 0.761]",31.895,-3.5,15.93,0,0,0,0
135,scene-0067,1533153439647305,1533153439849749,vehicle_info,5f56bd648377499c9f14edee6999a854,"[1950.625, 870.422, 0.0]","[1950.625, 870.422, 0.0]",-1.0,-3.5,15.93,0,0,0,0
136,scene-0067,1533153439647305,1533153439849749,7a103d0a835c4496aed7e84c096c3b8c,13ddd6ffe9504f6781e01639da866445,"[1950.625, 870.422, 0.0]","[1992.967, 870.289, 1.01]",42.354,-3.5,15.93,0,0,0,0
137,scene-0067,1533153439647305,1533153439849749,abbf722e327a483cb52b5d9f98bddc2a,f494e66e3bbb469487de31a07ad51527,"[1950.625, 870.422, 0.0]","[1993.593, 875.054, 0.913]",43.227,-3.5,15.93,0,0,0,0
138,scene-0067,1533153439647305,1533153439849749,9c16a73b1232441bb108340acfa4051d,7f51f6d9ded64e74a1a417e3df42eb58,"[1950.625, 870.422, 0.0]","[1981.195, 874.274, 0.679]",30.819,-3.5,15.93,0,0,0,0
139,scene-0067,1533153439647305,1533153439849749,482852c33447438daab2775bbdd1591a,e5f3f611199b4e7db721c3fd015cbfc0,"[1950.625, 870.422, 0.0]","[2002.826, 884.601, 1.077]",54.103,-3.5,15.93,0,0,0,0
140,scene-0067,1533153439647305,1533153439849749,57ff41e9d43e4aa892421ef825d5fa7e,22d363d4501641a597698d15c7664b2d,"[1950.625, 870.422, 0.0]","[1964.434, 876.486, 1.823]",15.192,-3.5,15.93,0,0,0,0
141,scene-0067,1533153439647305,1533153439849749,6db8854cdeb547b7a3a5e9bf5b294ade,29fd7f81daa84f739eb48010951d7d79,"[1950.625, 870.422, 0.0]","[1985.807, 864.984, 0.873]",35.611,-3.5,15.93,0,0,0,0
142,scene-0067,1533153439647305,1533153439849749,3fd837d21ff24489a841df6873f6c13c,22f69f322b43497e98b5903bc4a36788,"[1950.625, 870.422, 0.0]","[1977.245, 863.797, 0.899]",27.447,-3.5,15.93,0,0,0,0
143,scene-0067,1533153440196931,1533153440349802,9c16a73b1232441bb108340acfa4051d,c8bc562db4a94fc58f4ee7997ac3fba9,"[1952.99, 870.438, 0.0]","[1980.116, 874.206, 0.679]",27.395,-3.3,13.43,0,0,0,5
144,scene-0067,1533153440196931,1533153440349802,6db8854cdeb547b7a3a5e9bf5b294ade,c7a048093a414d85b280d65afe5488e6,"[1952.99, 870.438, 0.0]","[1985.807, 864.984, 0.873]",33.278,-3.3,13.43,0,0,0,5
145,scene-0067,1533153440196931,1533153440349802,abbf722e327a483cb52b5d9f98bddc2a,4c94b7a466994672879a8cce739b6e3a,"[1952.99, 870.438, 0.0]","[1991.794, 874.993, 0.871]",39.08,-3.3,13.43,0,0,0,5
146,scene-0067,1533153440196931,1533153440349802,9a1c0dfb605c4c5287336f69238d2cb3,273144b0cc1b4af49e84f522e1ece663,"[1952.99, 870.438, 0.0]","[2059.249, 876.709, 2.019]",106.463,-3.3,13.43,0,0,0,5
147,scene-0067,1533153440196931,1533153440349802,7ba7709828f2475d966ffcfef096b659,a23fb0843219465f82d40194dc4dabc4,"[1952.99, 870.438, 0.0]","[1981.772, 863.742, 0.761]",29.56,-3.3,13.43,0,0,0,5
148,scene-0067,1533153440196931,1533153440349802,vehicle_info,8dba119ee80b45f4ad16df7fc75ee472,"[1952.99, 870.438, 0.0]","[1952.99, 870.438, 0.0]",-1.0,-3.3,13.43,0,0,0,5
149,scene-0067,1533153440196931,1533153440349802,482852c33447438daab2775bbdd1591a,e4e2ea28ab954df592c4c7d23f823698,"[1952.99, 870.438, 0.0]","[2002.866, 884.601, 1.027]",51.858,-3.3,13.43,0,0,0,5
150,scene-0067,1533153440196931,1533153440349802,7a103d0a835c4496aed7e84c096c3b8c,dad25c5bb9ef4e0d9bcbbb47863c5136,"[1952.99, 870.438, 0.0]","[1996.413, 870.16, 0.975]",43.435,-3.3,13.43,0,0,0,5
151,scene-0067,1533153440196931,1533153440349802,57ff41e9d43e4aa892421ef825d5fa7e,bca426e438af418ab9e75126bb3ad253,"[1952.99, 870.438, 0.0]","[1964.331, 876.46, 1.789]",12.964,-3.3,13.43,0,0,0,5
152,scene-0067,1533153440196931,1533153440349802,3fd837d21ff24489a841df6873f6c13c,5520a14c9c4b4bf0b38407a735158f24,"[1952.99, 870.438, 0.0]","[1977.275, 863.798, 0.849]",25.191,-3.3,13.43,0,0,0,5
153,scene-0067,1533153440696813,1533153440850234,3fd837d21ff24489a841df6873f6c13c,7d8a6026499f4faaa821b2bcb9321a38,"[1954.768, 870.448, 0.0]","[1977.306, 863.8, 0.799]",23.512,-2.9,10.89,0,5,0,10
154,scene-0067,1533153440696813,1533153440850234,482852c33447438daab2775bbdd1591a,fd652d4de89b4fb2a6ef1708e0572279,"[1954.768, 870.448, 0.0]","[2002.906, 884.601, 0.977]",50.185,-2.9,10.89,0,5,0,10
155,scene-0067,1533153440696813,1533153440850234,9c16a73b1232441bb108340acfa4051d,faa68ba64a784f809af006197343481c,"[1954.768, 870.448, 0.0]","[1979.045, 874.237, 0.579]",24.578,-2.9,10.89,0,5,0,10
156,scene-0067,1533153440696813,1533153440850234,9a1c0dfb605c4c5287336f69238d2cb3,2eaf1f932fcc45b98c0c51cee3cdedfd,"[1954.768, 870.448, 0.0]","[2056.252, 876.595, 2.032]",101.69,-2.9,10.89,0,5,0,10
157,scene-0067,1533153440696813,1533153440850234,abbf722e327a483cb52b5d9f98bddc2a,6d0f29961339471eb3885ae255ec1a24,"[1954.768, 870.448, 0.0]","[1989.999, 874.888, 0.871]",35.52,-2.9,10.89,0,5,0,10
158,scene-0067,1533153440696813,1533153440850234,57ff41e9d43e4aa892421ef825d5fa7e,ea86eddf78c247b497ca41e2c8980315,"[1954.768, 870.448, 0.0]","[1964.332, 876.553, 1.789]",11.487,-2.9,10.89,0,5,0,10
159,scene-0067,1533153440696813,1533153440850234,6db8854cdeb547b7a3a5e9bf5b294ade,967e7968331e4d5ca691340c99376645,"[1954.768, 870.448, 0.0]","[1985.838, 864.95, 0.873]",31.565,-2.9,10.89,0,5,0,10
160,scene-0067,1533153440696813,1533153440850234,7a103d0a835c4496aed7e84c096c3b8c,1eb83de4b9434127b9edb46f79c20e8e,"[1954.768, 870.448, 0.0]","[1997.783, 869.808, 0.99]",43.031,-2.9,10.89,0,5,0,10
161,scene-0067,1533153440696813,1533153440850234,7ba7709828f2475d966ffcfef096b659,becd8d04794f4bfb93b084bb27a65a90,"[1954.768, 870.448, 0.0]","[1981.741, 863.741, 0.761]",27.805,-2.9,10.89,0,5,0,10
162,scene-0067,1533153440696813,1533153440850234,vehicle_info,a92a15053117459b8f4c9df4fd3c6e86,"[1954.768, 870.448, 0.0]","[1954.768, 870.448, 0.0]",-1.0,-2.9,10.89,0,5,0,10
163,scene-0067,1533153441196688,1533153441349543,3fd837d21ff24489a841df6873f6c13c,40e172573a8c4ab291c7d56fb7495fda,"[1956.164, 870.463, 0.0]","[1977.337, 863.801, 0.799]",22.211,-2.6,8.29,0,10,0,12
164,scene-0067,1533153441196688,1533153441349543,9a1c0dfb605c4c5287336f69238d2cb3,e193e16df5704dd7b48599e586f5ab67,"[1956.164, 870.463, 0.0]","[2053.254, 876.481, 2.045]",97.298,-2.6,8.29,0,10,0,12
165,scene-0067,1533153441196688,1533153441349543,7a103d0a835c4496aed7e84c096c3b8c,e012d11f8a51449490f7c8f31a1b29d5,"[1956.164, 870.463, 0.0]","[1999.54, 869.512, 0.947]",43.397,-2.6,8.29,0,10,0,12
166,scene-0067,1533153441196688,1533153441349543,9c16a73b1232441bb108340acfa4051d,bfc7e83775f9430ea37a10c6c7516a41,"[1956.164, 870.463, 0.0]","[1978.62, 874.113, 0.629]",22.76,-2.6,8.29,0,10,0,12
167,scene-0067,1533153441196688,1533153441349543,abbf722e327a483cb52b5d9f98bddc2a,8b3b8df09681465b88c18f6dcd9d3b28,"[1956.164, 870.463, 0.0]","[1988.204, 874.784, 0.871]",32.342,-2.6,8.29,0,10,0,12
168,scene-0067,1533153441196688,1533153441349543,7ba7709828f2475d966ffcfef096b659,f438900399c5468bb4582054d48a5894,"[1956.164, 870.463, 0.0]","[1981.711, 863.74, 0.761]",26.428,-2.6,8.29,0,10,0,12
169,scene-0067,1533153441196688,1533153441349543,57ff41e9d43e4aa892421ef825d5fa7e,edb623aabae64e5d92d7db4941d2791b,"[1956.164, 870.463, 0.0]","[1964.33, 876.539, 1.789]",10.335,-2.6,8.29,0,10,0,12
170,scene-0067,1533153441196688,1533153441349543,482852c33447438daab2775bbdd1591a,f6a6e1d2d28645ecb5beb935aaaa0ffc,"[1956.164, 870.463, 0.0]","[2002.906, 884.601, 0.977]",48.843,-2.6,8.29,0,10,0,12
171,scene-0067,1533153441196688,1533153441349543,6db8854cdeb547b7a3a5e9bf5b294ade,cb467427e80a42b8b4109be129745f44,"[1956.164, 870.463, 0.0]","[1985.872, 864.981, 0.873]",30.222,-2.6,8.29,0,10,0,12
172,scene-0067,1533153441196688,1533153441349543,vehicle_info,9071d11218e746edbab4006a7bd7322b,"[1956.164, 870.463, 0.0]","[1956.164, 870.463, 0.0]",-1.0,-2.6,8.29,0,10,0,12
173,scene-0067,1533153441697671,1533153441849766,abbf722e327a483cb52b5d9f98bddc2a,0112ee99e4c043959b147948ec54806a,"[1957.2, 870.473, 0.0]","[1987.67, 874.761, 0.871]",30.782,-2.4,5.84,0,12,0,12
174,scene-0067,1533153441697671,1533153441849766,482852c33447438daab2775bbdd1591a,6afc7ff8ddbe44fdb8d946027b103ff5,"[1957.2, 870.473, 0.0]","[2002.906, 884.601, 0.977]",47.849,-2.4,5.84,0,12,0,12
175,scene-0067,1533153441697671,1533153441849766,6db8854cdeb547b7a3a5e9bf5b294ade,b03cb4e6b7664a9d82de13a586bb0e57,"[1957.2, 870.473, 0.0]","[1985.905, 864.979, 0.873]",29.239,-2.4,5.84,0,12,0,12
176,scene-0067,1533153441697671,1533153441849766,9c16a73b1232441bb108340acfa4051d,b22f4555b96e4edd8cadb77226e51c72,"[1957.2, 870.473, 0.0]","[1978.992, 874.215, 0.579]",22.118,-2.4,5.84,0,12,0,12
177,scene-0067,1533153441697671,1533153441849766,7ba7709828f2475d966ffcfef096b659,f68834f8ca204189a5476e4c08bef025,"[1957.2, 870.473, 0.0]","[1981.68, 863.739, 0.761]",25.4,-2.4,5.84,0,12,0,12
178,scene-0067,1533153441697671,1533153441849766,9a1c0dfb605c4c5287336f69238d2cb3,95c7cf157f02465e8c7591bdb97096d5,"[1957.2, 870.473, 0.0]","[2050.257, 876.367, 2.057]",93.266,-2.4,5.84,0,12,0,12
179,scene-0067,1533153441697671,1533153441849766,7a103d0a835c4496aed7e84c096c3b8c,fb0b6cfe5f8a40e0b14a732dd40ad88e,"[1957.2, 870.473, 0.0]","[2000.963, 869.342, 0.953]",43.788,-2.4,5.84,0,12,0,12
180,scene-0067,1533153441697671,1533153441849766,vehicle_info,1be47ac2307f4fefafd4a6679574ca74,"[1957.2, 870.473, 0.0]","[1957.2, 870.473, 0.0]",-1.0,-2.4,5.84,0,12,0,12
181,scene-0067,1533153441697671,1533153441849766,57ff41e9d43e4aa892421ef825d5fa7e,1736e29c9664492c82c69485929dfe27,"[1957.2, 870.473, 0.0]","[1964.328, 876.524, 1.789]",9.519,-2.4,5.84,0,12,0,12
182,scene-0067,1533153441697671,1533153441849766,3fd837d21ff24489a841df6873f6c13c,f908421c34cb4458beb7fd94ff24e6f6,"[1957.2, 870.473, 0.0]","[1977.367, 863.803, 0.799]",21.256,-2.4,5.84,0,12,0,12
183,scene-0067,1533153442198097,1533153442349649,7ba7709828f2475d966ffcfef096b659,6b26d92058624635ade0a714b3b578f0,"[1957.915, 870.47, 0.0]","[1981.681, 863.693, 0.761]",24.725,-2.0,3.84,0,12,0,12
184,scene-0067,1533153442198097,1533153442349649,57ff41e9d43e4aa892421ef825d5fa7e,4692ed9979c74cf9969fe8ef4f73938e,"[1957.915, 870.47, 0.0]","[1964.326, 876.51, 1.789]",8.988,-2.0,3.84,0,12,0,12
185,scene-0067,1533153442198097,1533153442349649,3fd837d21ff24489a841df6873f6c13c,53bf16d20f9d4cf1846f59c42350dd36,"[1957.915, 870.47, 0.0]","[1977.367, 863.803, 0.799]",20.579,-2.0,3.84,0,12,0,12
186,scene-0067,1533153442198097,1533153442349649,abbf722e327a483cb52b5d9f98bddc2a,ba37657a7aa04bd6bdd7720b57333e12,"[1957.915, 870.47, 0.0]","[1987.137, 874.738, 0.871]",29.545,-2.0,3.84,0,12,0,12
187,scene-0067,1533153442198097,1533153442349649,482852c33447438daab2775bbdd1591a,53426235130942689a3743a54b29af44,"[1957.915, 870.47, 0.0]","[2002.947, 884.601, 1.027]",47.208,-2.0,3.84,0,12,0,12
188,scene-0067,1533153442198097,1533153442349649,6db8854cdeb547b7a3a5e9bf5b294ade,97c4b01929ef4cc9badde7f3b32946eb,"[1957.915, 870.47, 0.0]","[1985.938, 864.979, 0.873]",28.569,-2.0,3.84,0,12,0,12
189,scene-0067,1533153442198097,1533153442349649,vehicle_info,56285ad5b65d46748442bbb0a756350a,"[1957.915, 870.47, 0.0]","[1957.915, 870.47, 0.0]",-1.0,-2.0,3.84,0,12,0,12
190,scene-0067,1533153442198097,1533153442349649,9a1c0dfb605c4c5287336f69238d2cb3,59b6dbedb7cd417e8a7e849c8a07d611,"[1957.915, 870.47, 0.0]","[2047.259, 876.253, 2.07]",89.555,-2.0,3.84,0,12,0,12
191,scene-0067,1533153442198097,1533153442349649,7a103d0a835c4496aed7e84c096c3b8c,f75be1774a90431c88994ca1b6568f49,"[1957.915, 870.47, 0.0]","[2002.168, 869.058, 1.01]",44.287,-2.0,3.84,0,12,0,12
192,scene-0067,1533153442198097,1533153442349649,9c16a73b1232441bb108340acfa4051d,7895575c20194508aaf2ea0da2a3771f,"[1957.915, 870.47, 0.0]","[1978.397, 874.162, 0.629]",20.822,-2.0,3.84,0,12,0,12
193,scene-0067,1533153442648219,1533153442849304,9c16a73b1232441bb108340acfa4051d,a7736f4e5be54a72b896114a351486ff,"[1958.315, 870.467, 0.0]","[1977.809, 874.041, 0.629]",19.829,-2.0,1.99,0,12,0,0
194,scene-0067,1533153442648219,1533153442849304,57ff41e9d43e4aa892421ef825d5fa7e,516e8581dcc344c1a176ad9b96eacf93,"[1958.315, 870.467, 0.0]","[1964.324, 876.496, 1.789]",8.698,-2.0,1.99,0,12,0,0
195,scene-0067,1533153442648219,1533153442849304,482852c33447438daab2775bbdd1591a,51231a79b4e0424d8c72ddfcd17d50e6,"[1958.315, 870.467, 0.0]","[2002.906, 884.601, 1.027]",46.789,-2.0,1.99,0,12,0,0
196,scene-0067,1533153442648219,1533153442849304,6db8854cdeb547b7a3a5e9bf5b294ade,8179f6965c8844b49881284cd0d697f9,"[1958.315, 870.467, 0.0]","[1985.971, 864.979, 0.873]",28.209,-2.0,1.99,0,12,0,0
197,scene-0067,1533153442648219,1533153442849304,9a1c0dfb605c4c5287336f69238d2cb3,065b53c7267a400daa96689e2aa0eaf0,"[1958.315, 870.467, 0.0]","[2044.262, 876.14, 2.083]",86.159,-2.0,1.99,0,12,0,0
198,scene-0067,1533153442648219,1533153442849304,7a103d0a835c4496aed7e84c096c3b8c,091e4386cf66483d9776905256dfad5c,"[1958.315, 870.467, 0.0]","[2002.973, 868.939, 1.083]",44.697,-2.0,1.99,0,12,0,0
199,scene-0067,1533153442648219,1533153442849304,vehicle_info,d7f023cebff64a64956e486bc608383d,"[1958.315, 870.467, 0.0]","[1958.315, 870.467, 0.0]",-1.0,-2.0,1.99,0,12,0,0
200,scene-0067,1533153442648219,1533153442849304,3fd837d21ff24489a841df6873f6c13c,3e89720e740c4c3f8a243a09d152f4c8,"[1958.315, 870.467, 0.0]","[1977.337, 863.801, 0.799]",20.172,-2.0,1.99,0,12,0,0
201,scene-0067,1533153442648219,1533153442849304,7ba7709828f2475d966ffcfef096b659,4f978f1d5d1144caada97c7350419045,"[1958.315, 870.467, 0.0]","[1981.683, 863.646, 0.761]",24.355,-2.0,1.99,0,12,0,0
202,scene-0067,1533153442648219,1533153442849304,abbf722e327a483cb52b5d9f98bddc2a,45a5e370f46a409cbf02f09238b167c1,"[1958.315, 870.467, 0.0]","[1986.604, 874.715, 0.871]",28.619,-2.0,1.99,0,12,0,0
203,scene-0067,1533153443148625,1533153443349293,vehicle_info,c16a2a4f17dd4c98bc946950c16a481e,"[1958.555, 870.471, 0.0]","[1958.555, 870.471, 0.0]",-1.0,-2.0,0.0,0,0,0,0
204,scene-0067,1533153443148625,1533153443349293,482852c33447438daab2775bbdd1591a,1043bdd3d38942cbb635d375c965c6e8,"[1958.555, 870.471, 0.0]","[2002.987, 884.601, 1.027]",46.636,-2.0,0.0,0,0,0,0
205,scene-0067,1533153443148625,1533153443349293,6db8854cdeb547b7a3a5e9bf5b294ade,23b869ba18f34bf5acca1dede867619a,"[1958.555, 870.471, 0.0]","[1986.004, 864.978, 0.873]",28.007,-2.0,0.0,0,0,0,0
206,scene-0067,1533153443148625,1533153443349293,57ff41e9d43e4aa892421ef825d5fa7e,d4c4980900ee4e5180be6f627d923248,"[1958.555, 870.471, 0.0]","[1964.322, 876.481, 1.789]",8.52,-2.0,0.0,0,0,0,0
207,scene-0067,1533153443148625,1533153443349293,3fd837d21ff24489a841df6873f6c13c,ba95c86679db43778a1a00cff1c74a66,"[1958.555, 870.471, 0.0]","[1977.337, 863.801, 0.799]",19.947,-2.0,0.0,0,0,0,0
208,scene-0067,1533153443148625,1533153443349293,abbf722e327a483cb52b5d9f98bddc2a,c692403a5d454ecd9f01d3e29263699f,"[1958.555, 870.471, 0.0]","[1986.558, 874.723, 0.863]",28.337,-2.0,0.0,0,0,0,0
209,scene-0067,1533153443148625,1533153443349293,9c16a73b1232441bb108340acfa4051d,c976999152484efb9bc9ad883025b239,"[1958.555, 870.471, 0.0]","[1977.807, 874.052, 0.617]",19.592,-2.0,0.0,0,0,0,0
210,scene-0067,1533153443148625,1533153443349293,9a1c0dfb605c4c5287336f69238d2cb3,472d3b23d0d246c0ab7fef542f12c85e,"[1958.555, 870.471, 0.0]","[2041.264, 876.026, 2.096]",82.922,-2.0,0.0,0,0,0,0
211,scene-0067,1533153443148625,1533153443349293,7a103d0a835c4496aed7e84c096c3b8c,2032f3d656c94bb3962d1d67b6c74935,"[1958.555, 870.471, 0.0]","[2003.327, 869.021, 1.029]",44.808,-2.0,0.0,0,0,0,0
212,scene-0067,1533153443148625,1533153443349293,7ba7709828f2475d966ffcfef096b659,59158369a2064a86a3547ad06165f5b2,"[1958.555, 870.471, 0.0]","[1981.715, 863.617, 0.761]",24.165,-2.0,0.0,0,0,0,0
213,scene-0067,1533153443647960,1533153443849015,6db8854cdeb547b7a3a5e9bf5b294ade,07133ff3289c4a798034f0aae4ceb9a6,"[1958.601, 870.47, 0.0]","[1986.036, 864.976, 0.873]",27.993,-2.0,0.0,0,0,68,0
214,scene-0067,1533153443647960,1533153443849015,7ba7709828f2475d966ffcfef096b659,1f16568c985c40c1837ff34dba460720,"[1958.601, 870.47, 0.0]","[1981.717, 863.555, 0.761]",24.14,-2.0,0.0,0,0,68,0
215,scene-0067,1533153443647960,1533153443849015,57ff41e9d43e4aa892421ef825d5fa7e,d2a5ef0876184c16a3b52daab0bcb7d8,"[1958.601, 870.47, 0.0]","[1964.32, 876.467, 1.789]",8.478,-2.0,0.0,0,0,68,0
216,scene-0067,1533153443647960,1533153443849015,9c16a73b1232441bb108340acfa4051d,1148a738ef9b441eb818f2cd7508a625,"[1958.601, 870.47, 0.0]","[1977.803, 874.075, 0.654]",19.548,-2.0,0.0,0,0,68,0
217,scene-0067,1533153443647960,1533153443849015,9a1c0dfb605c4c5287336f69238d2cb3,d09373ae305745058f0eb6e578d43f40,"[1958.601, 870.47, 0.0]","[2038.267, 875.912, 2.109]",79.879,-2.0,0.0,0,0,68,0
218,scene-0067,1533153443647960,1533153443849015,7a103d0a835c4496aed7e84c096c3b8c,4708492ae9884ad2aafa5b651b81215b,"[1958.601, 870.47, 0.0]","[2004.321, 868.871, 0.982]",45.758,-2.0,0.0,0,0,68,0
219,scene-0067,1533153443647960,1533153443849015,482852c33447438daab2775bbdd1591a,eb87f014c1a44e8982ae4314c780db99,"[1958.601, 870.47, 0.0]","[2002.947, 884.601, 1.027]",46.554,-2.0,0.0,0,0,68,0
220,scene-0067,1533153443647960,1533153443849015,vehicle_info,575b55e43b014b17850144a75d9b0424,"[1958.601, 870.47, 0.0]","[1958.601, 870.47, 0.0]",-1.0,-2.0,0.0,0,0,68,0
221,scene-0067,1533153443647960,1533153443849015,3fd837d21ff24489a841df6873f6c13c,c6231f768e274079b3e3a8061d814114,"[1958.601, 870.47, 0.0]","[1977.337, 863.801, 0.799]",19.904,-2.0,0.0,0,0,68,0
222,scene-0067,1533153443647960,1533153443849015,abbf722e327a483cb52b5d9f98bddc2a,8514d4585dd14ff58b6e09e201a8d351,"[1958.601, 870.47, 0.0]","[1986.511, 874.73, 0.855]",28.246,-2.0,0.0,0,0,68,0
223,scene-0067,1533153444147833,1533153444349462,7ba7709828f2475d966ffcfef096b659,64a8e03a8b1f407c8f35538c1e7596df,"[1958.588, 870.467, 0.0]","[1981.655, 863.553, 0.761]",24.092,-2.0,0.0,68,0,109,0
224,scene-0067,1533153444147833,1533153444349462,9c16a73b1232441bb108340acfa4051d,eb25a7c63a3a4e5fb6311c34c2857f53,"[1958.588, 870.467, 0.0]","[1977.802, 874.08, 0.667]",19.562,-2.0,0.0,68,0,109,0
225,scene-0067,1533153444147833,1533153444349462,vehicle_info,653b3d6168cb4dd096cb5c32624fb697,"[1958.588, 870.467, 0.0]","[1958.588, 870.467, 0.0]",-1.0,-2.0,0.0,68,0,109,0
226,scene-0067,1533153444147833,1533153444349462,9a1c0dfb605c4c5287336f69238d2cb3,1b07ed16ffb9410e836c8bc5a33e82c9,"[1958.588, 870.467, 0.0]","[2035.26, 875.851, 2.102]",76.889,-2.0,0.0,68,0,109,0
227,scene-0067,1533153444147833,1533153444349462,3fd837d21ff24489a841df6873f6c13c,b311952eeed44fa28c775e0af574b953,"[1958.588, 870.467, 0.0]","[1977.337, 863.801, 0.799]",19.914,-2.0,0.0,68,0,109,0
228,scene-0067,1533153444147833,1533153444349462,6db8854cdeb547b7a3a5e9bf5b294ade,c9d78d38968d4d348720bba68626a13b,"[1958.588, 870.467, 0.0]","[1985.971, 864.978, 0.873]",27.941,-2.0,0.0,68,0,109,0
229,scene-0067,1533153444147833,1533153444349462,abbf722e327a483cb52b5d9f98bddc2a,7ac460c6bc384853bde666e9246844c4,"[1958.588, 870.467, 0.0]","[1986.465, 874.738, 0.846]",28.215,-2.0,0.0,68,0,109,0
230,scene-0067,1533153444147833,1533153444349462,57ff41e9d43e4aa892421ef825d5fa7e,80602aee015448bdb6165161d873037b,"[1958.588, 870.467, 0.0]","[1964.318, 876.453, 1.789]",8.477,-2.0,0.0,68,0,109,0
231,scene-0067,1533153444147833,1533153444349462,7a103d0a835c4496aed7e84c096c3b8c,2419d975a1e74992b75fe5642903e234,"[1958.588, 870.467, 0.0]","[2004.016, 868.936, 1.069]",45.466,-2.0,0.0,68,0,109,0
